"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4101.conditionType";"session.node-8907.blockOrder";"session.node-8907.IATorder";"session.node-8907.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"120";"119";"module.training_block3.exec-8463.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 16:59:22.053";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"429";"0";"2014-07-17 16:59:20.803";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"121";"120";"module.training_block3.exec-8463.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 16:59:24.601";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"354";"0";"2014-07-17 16:59:23.351";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"122";"121";"module.training_block3.exec-8463.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 16:59:27.150";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"308";"0";"2014-07-17 16:59:25.900";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"123";"122";"module.training_block3.exec-8463.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 16:59:29.699";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"279";"0";"2014-07-17 16:59:28.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"124";"123";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 16:59:43.179";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"428";"0";"2014-07-17 16:59:41.929";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"125";"124";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 16:59:45.722";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-07-17 16:59:44.472";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"126";"125";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 16:59:48.274";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-07-17 16:59:47.024";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"127";"126";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 16:59:50.821";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"250";"0";"2014-07-17 16:59:49.571";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"128";"127";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 16:59:53.369";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"295";"0";"2014-07-17 16:59:52.119";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"129";"128";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 16:59:55.917";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"306";"0";"2014-07-17 16:59:54.667";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"130";"129";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 16:59:58.465";"NST_wrongLoc";"35";"1";"FINISHED";"LEFT";"failure";"102";"0";"2014-07-17 16:59:57.215";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"131";"130";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:01.013";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-07-17 16:59:59.762";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"132";"131";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:03.561";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"325";"0";"2014-07-17 17:00:02.311";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"133";"132";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:06.110";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"313";"0";"2014-07-17 17:00:04.859";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"134";"133";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:08.666";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"309";"0";"2014-07-17 17:00:07.416";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"135";"134";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:11.214";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-07-17 17:00:09.964";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"136";"135";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:13.763";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"339";"0";"2014-07-17 17:00:12.513";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"137";"136";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:16.309";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"386";"0";"2014-07-17 17:00:15.059";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"138";"137";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:18.862";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"330";"0";"2014-07-17 17:00:17.612";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"139";"138";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:21.410";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"310";"0";"2014-07-17 17:00:20.160";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"140";"139";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:23.959";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"309";"0";"2014-07-17 17:00:22.708";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"141";"140";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:26.507";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"336";"0";"2014-07-17 17:00:25.257";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"142";"141";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:29.055";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"348";"0";"2014-07-17 17:00:27.805";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"143";"142";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:31.597";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"470";"0";"2014-07-17 17:00:30.347";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"144";"143";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:34.142";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"292";"0";"2014-07-17 17:00:32.892";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"145";"144";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:36.689";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-07-17 17:00:35.439";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"146";"145";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:39.237";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"406";"0";"2014-07-17 17:00:37.987";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"147";"146";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:41.785";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"363";"0";"2014-07-17 17:00:40.534";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"148";"147";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:44.334";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"357";"0";"2014-07-17 17:00:43.084";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"149";"148";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:46.881";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"355";"0";"2014-07-17 17:00:45.631";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"150";"149";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:49.435";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"340";"0";"2014-07-17 17:00:48.185";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"151";"150";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:51.982";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"318";"0";"2014-07-17 17:00:50.732";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"152";"151";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:54.530";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"325";"0";"2014-07-17 17:00:53.280";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"153";"152";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-07-17 17:00:57.078";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"349";"0";"2014-07-17 17:00:55.828";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LukeC";"1990";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-17 16:51:00.191";"2014-07-17 17:13:06.127";"1";"0";"0";"0";"0";"154";"153";"module.training_block4.exec-8902.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-07-17 17:00:59.627";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"325";"0";"2014-07-17 17:00:58.376";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
