"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4447.conditionType";"session.node-8556.blockOrder";"session.node-8556.IATorder";"session.node-8556.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"11";"10";"module.GoNoGopractice.exec-7214.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1959";"2014-07-15 20:04:54.147";"34";"0";"FINISHED";"LEFT";"success";"591";"0";"2014-07-15 20:04:52.177";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"12";"11";"module.GoNoGopractice.exec-7214.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1961";"2014-07-15 20:04:57.436";"23";"1";"FINISHED";"RIGHT";"success";"484";"0";"2014-07-15 20:04:55.466";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"13";"12";"module.GoNoGopractice.exec-7214.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1962";"2014-07-15 20:05:01.126";"13";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:04:59.151";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"14";"13";"module.GoNoGopractice.exec-7214.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1961";"2014-07-15 20:05:04.385";"3";"1";"FINISHED";"RIGHT";"success";"539";"0";"2014-07-15 20:05:02.417";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"15";"14";"module.GoNoGopractice.exec-7214.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-07-15 20:05:07.646";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:05.684";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"16";"15";"module.training_block1.exec-1081.GoNoGo1";"1254";"2014-07-15 20:05:15.067";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:13.812";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"17";"16";"module.training_block1.exec-1081.GoNoGo1";"1251";"2014-07-15 20:05:17.650";"ST_correctStop";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:16.393";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"18";"17";"module.training_block1.exec-1081.GoNoGo1";"1254";"2014-07-15 20:05:20.212";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:18.949";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"19";"18";"module.training_block1.exec-1081.GoNoGo1";"1251";"2014-07-15 20:05:22.772";"NST_miss";"16";"1";"FINISHED";"NONE";"failure";"0";"0";"2014-07-15 20:05:21.517";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"20";"19";"module.training_block1.exec-1081.GoNoGo1";"1259";"2014-07-15 20:05:25.358";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:24.095";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"21";"20";"module.training_block1.exec-1081.GoNoGo1";"1245";"2014-07-15 20:05:27.910";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:26.657";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"22";"21";"module.training_block1.exec-1081.GoNoGo1";"1254";"2014-07-15 20:05:30.472";"ST_failedStop";"30";"0";"FINISHED";"LEFT";"failure";"530";"1";"2014-07-15 20:05:29.209";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"23";"22";"module.training_block1.exec-1081.GoNoGo1";"1253";"2014-07-15 20:05:33.028";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"696";"0";"2014-07-15 20:05:31.771";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"24";"23";"module.training_block1.exec-1081.GoNoGo1";"1244";"2014-07-15 20:05:35.569";"ST_failedStop";"35";"1";"FINISHED";"RIGHT";"failure";"792";"1";"2014-07-15 20:05:34.317";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"25";"24";"module.training_block1.exec-1081.GoNoGo1";"1260";"2014-07-15 20:05:38.147";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"432";"0";"2014-07-15 20:05:36.884";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"26";"25";"module.training_block1.exec-1081.GoNoGo1";"1254";"2014-07-15 20:05:40.694";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:39.431";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"27";"26";"module.training_block1.exec-1081.GoNoGo1";"1254";"2014-07-15 20:05:43.256";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"466";"0";"2014-07-15 20:05:41.998";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"28";"27";"module.training_block1.exec-1081.GoNoGo1";"1249";"2014-07-15 20:05:45.810";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"522";"0";"2014-07-15 20:05:44.552";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"RA_Test";;;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-07-15 20:02:21.714";"2014-07-15 20:22:38.261";"1";"1";"0";"0";"0";"29";"28";"module.training_block1.exec-1081.GoNoGo1";"1244";"2014-07-15 20:05:48.372";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-07-15 20:05:47.119";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
