"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5460.blockOrder";"session.node-5460.IATorder";"session.node-5460.keyOrder";"session.node-9868.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"127";"126";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:02.277";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:01.013";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"128";"127";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:04.820";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:03.556";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"129";"128";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:07.347";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"447";"0";"2014-10-07 16:22:06.083";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"130";"129";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:09.874";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:08.610";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"131";"130";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:12.401";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:11.138";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"132";"131";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1263";"2014-10-07 16:22:14.928";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"474";"0";"2014-10-07 16:22:13.665";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"133";"132";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:17.456";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"490";"0";"2014-10-07 16:22:16.192";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"134";"133";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:19.983";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"827";"0";"2014-10-07 16:22:18.719";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"135";"134";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:22.510";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:21.246";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"136";"135";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:25.037";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"477";"0";"2014-10-07 16:22:23.774";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"137";"136";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:27.564";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:26.301";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"138";"137";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:30.092";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:28.828";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"139";"138";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:32.619";"NST_miss";"20";"0";"FINISHED";"NONE";"failure";"0";"0";"2014-10-07 16:22:31.355";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"140";"139";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:35.146";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:33.882";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"141";"140";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-10-07 16:22:37.673";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"509";"0";"2014-10-07 16:22:36.410";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"142";"141";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:40.200";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:38.937";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"143";"142";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:42.728";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"514";"0";"2014-10-07 16:22:41.464";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"144";"143";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:45.255";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"763";"0";"2014-10-07 16:22:43.991";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"145";"144";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:47.782";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:46.518";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"146";"145";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:50.309";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"549";"0";"2014-10-07 16:22:49.046";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"147";"146";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:52.837";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:51.573";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"148";"147";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:55.364";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"406";"0";"2014-10-07 16:22:54.100";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"149";"148";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:22:57.891";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"447";"0";"2014-10-07 16:22:56.627";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"150";"149";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:00.418";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:22:59.155";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"151";"150";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:02.945";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"448";"0";"2014-10-07 16:23:01.682";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"152";"151";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:05.473";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:23:04.209";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"153";"152";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:08.000";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-10-07 16:23:06.736";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"154";"153";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:10.527";"ST_correctStop";"29";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:23:09.263";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"155";"154";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:13.070";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"532";"0";"2014-10-07 16:23:11.806";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"156";"155";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:15.613";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:23:14.349";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"157";"156";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:18.140";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"510";"0";"2014-10-07 16:23:16.876";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"158";"157";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:20.667";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 16:23:19.403";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"159";"158";"module.training_block4.exec-1201.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-07 16:23:23.194";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"455";"0";"2014-10-07 16:23:21.931";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"160";"159";"module.IAT_practice1.exec-7787.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1706";"2014-10-07 16:23:50.915";"FINISHED";"UNPLEASANT";"success";"641";"2014-10-07 16:23:49.199";"IAT_UPpractice.csv";"1";"disgusting";;;;;;;;;;
"agasto95";"1995";;"Windows 7";"Rachel's Experiment (SCIAT)";"1.0";"1";"1";"1";"1";"1";"1";"2014-10-07 16:14:42.964";"2014-10-07 16:34:16.055";"1";"0";"1";"1";"1";"161";"160";"module.IAT_practice1.exec-7787.IAT_Practice1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1713";"2014-10-07 16:23:52.647";"FINISHED";"UNPLEASANT";"success";"661";"2014-10-07 16:23:50.931";"IAT_UPpractice.csv";"1";"revolting";;;;;;;;;;
